Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2765168,NA,/companies/2765168-dcm-home-builder-inc?searched_category_id=321&service_area=1778372,NA,dcm-home-builder-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828220,DCM Home Builder Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1778372,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2769267,NA,/companies/2769267-e-c-contractors-ltd?searched_category_id=321&service_area=1782471,NA,e-c-contractors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832319,E C Contractors Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1782471,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2770304,NA,/companies/2770304-jager-metal-products?searched_category_id=321&service_area=1783508,NA,jager-metal-products,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1833356,Jager Metal Products,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1783508,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2770299,NA,/companies/2770299-hilltop-log-shop-inc?searched_category_id=321&service_area=1783503,NA,hilltop-log-shop-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1833351,Hilltop Log Shop Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1783503,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2699553,NA,/companies/2699553-cross-creek-mini-home-community?searched_category_id=321&service_area=1712757,NA,cross-creek-mini-home-community,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1762605,Cross Creek Mini-Home Community,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1712757,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2750393,NA,/companies/2750393-country-barns?searched_category_id=321&service_area=1763597,NA,country-barns,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813445,Country Barns,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1763597,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2631493,NA,/companies/2631493-comfort-home-builders-ltd?searched_category_id=321&service_area=1644697,NA,comfort-home-builders-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1694545,Comfort Home Builders Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1644697,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2593921,NA,/companies/2593921-gauvin-serge-construction?searched_category_id=321&service_area=1607125,NA,gauvin-serge-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1656973,Gauvin Serge Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1607125,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2751145,NA,/companies/2751145-goguen-lumber?searched_category_id=321&service_area=1764349,NA,goguen-lumber,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814197,Goguen Lumber,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764349,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2749266,NA,/companies/2749266-atlantic-log-works?searched_category_id=321&service_area=1762470,NA,atlantic-log-works,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1812318,Atlantic Log Works,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1762470,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2751221,NA,/companies/2751221-killam-drive-car-truck-wash?searched_category_id=321&service_area=1764425,NA,killam-drive-car-truck-wash,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814273,Killam Drive Car & Truck Wash,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764425,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2765168,NA,/companies/2765168-dcm-home-builder-inc?searched_category_id=321&service_area=1778372,NA,dcm-home-builder-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828220,DCM Home Builder Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1778372,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2697705,NA,/companies/2697705-barry-spalding?searched_category_id=321&service_area=1710909,NA,barry-spalding,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1760757,Barry Spalding,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1710909,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2699153,NA,/companies/2699153-a-b-construction-ltd?searched_category_id=321&service_area=1712357,NA,a-b-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1762205,A B Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1712357,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2745218,NA,/companies/2745218-u-a-contractors-ltd?searched_category_id=321&service_area=1758422,NA,u-a-contractors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808270,U & A Contractors Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1758422,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2751098,NA,/companies/2751098-heartland-developments-inc?searched_category_id=321&service_area=1764302,NA,heartland-developments-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814150,Heartland Developments Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764302,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2751298,NA,/companies/2751298-lighthouse-lumber-wholesalers-limited?searched_category_id=321&service_area=1764502,NA,lighthouse-lumber-wholesalers-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814350,Lighthouse Lumber Wholesalers Limited,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764502,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2739229,NA,/companies/2739229-modern-enterprises-ltd?searched_category_id=321&service_area=1752433,NA,modern-enterprises-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802281,Modern Enterprises Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1752433,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2755454,NA,/companies/2755454-a-plus-construction-inc?searched_category_id=321&service_area=1768658,NA,a-plus-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1818506,A Plus Construction Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1768658,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2770201,NA,/companies/2770201-archidrome-steel-buildings?searched_category_id=321&service_area=1783405,NA,archidrome-steel-buildings,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1833253,Archidrome Steel Buildings,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1783405,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2752072,NA,/companies/2752072-terminal-centre-ltd?searched_category_id=321&service_area=1765276,NA,terminal-centre-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1815124,Terminal Centre Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1765276,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2748669,NA,/companies/2748669-kleen-all-mobile-wash?searched_category_id=321&service_area=1761873,NA,kleen-all-mobile-wash,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1811721,Kleen-All Mobile Wash,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1761873,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2751669,NA,/companies/2751669-professional-arts-building?searched_category_id=321&service_area=1764873,NA,professional-arts-building,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814721,Professional Arts Building,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764873,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2769925,NA,/companies/2769925-simmchen-construction-ltd?searched_category_id=321&service_area=1783129,NA,simmchen-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832977,Simmchen Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1783129,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2746621,NA,/companies/2746621-protrans-personnel-services-inc?searched_category_id=321&service_area=1759825,NA,protrans-personnel-services-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1809673,Protrans Personnel Services Inc,1,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1759825,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2727009,NA,/companies/2727009-d-j-brock-son-contruction-ltd?searched_category_id=321&service_area=1740213,NA,d-j-brock-son-contruction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1790061,D J Brock & Son Contruction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1740213,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2751370,NA,/companies/2751370-mall-centre-ville?searched_category_id=321&service_area=1764574,NA,mall-centre-ville,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814422,Mall Centre-Ville,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764574,0,321,NA,NA,NA
