Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/estevan/interior-decorators,32,"c(""https://homestars.com/on/estevan/interior-decorators?&page=2&"", ""https://homestars.com/on/estevan/interior-decorators?&page=3&"", ""https://homestars.com/on/estevan/interior-decorators?&page=4&"")",Interior Decorators,1176752,NA,/companies/1176752-artmain?searched_category_id=389&service_area=201175,NA,artmain,2008-01-14T11:10:26.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,239372,Artmain,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,201175,0,389,NA,NA
https://homestars.com/on/estevan/interior-decorators,32,"c(""https://homestars.com/on/estevan/interior-decorators?&page=2&"", ""https://homestars.com/on/estevan/interior-decorators?&page=3&"", ""https://homestars.com/on/estevan/interior-decorators?&page=4&"")",Interior Decorators,1396946,NA,/companies/1396946-andrews-decorating?searched_category_id=389&service_area=421369,NA,andrews-decorating,2008-01-14T14:05:07.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,459566,Andrews Decorating,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,421369,0,389,NA,NA
https://homestars.com/on/estevan/interior-decorators,32,"c(""https://homestars.com/on/estevan/interior-decorators?&page=2&"", ""https://homestars.com/on/estevan/interior-decorators?&page=3&"", ""https://homestars.com/on/estevan/interior-decorators?&page=4&"")",Interior Decorators,2169667,NA,/companies/2169667-the-front-porch?searched_category_id=389&service_area=1190963,NA,the-front-porch,2008-01-22T16:37:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1232610,The Front Porch,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1190963,0,389,NA,NA
https://homestars.com/on/estevan/interior-decorators,32,"c(""https://homestars.com/on/estevan/interior-decorators?&page=2&"", ""https://homestars.com/on/estevan/interior-decorators?&page=3&"", ""https://homestars.com/on/estevan/interior-decorators?&page=4&"")",Interior Decorators,2635614,NA,/companies/2635614-estevan-art-gallery-museum?searched_category_id=389&service_area=1648818,NA,estevan-art-gallery-museum,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698666,Estevan Art Gallery & Museum,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1648818,0,389,NA,NA
https://homestars.com/on/estevan/interior-decorators,32,"c(""https://homestars.com/on/estevan/interior-decorators?&page=2&"", ""https://homestars.com/on/estevan/interior-decorators?&page=3&"", ""https://homestars.com/on/estevan/interior-decorators?&page=4&"")",Interior Decorators,2666758,NA,/companies/2666758-heart-n-home?searched_category_id=389&service_area=1679962,NA,heart-n-home,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1729810,Heart'N Home,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1679962,0,389,NA,NA
https://homestars.com/on/estevan/interior-decorators,32,"c(""https://homestars.com/on/estevan/interior-decorators?&page=2&"", ""https://homestars.com/on/estevan/interior-decorators?&page=3&"", ""https://homestars.com/on/estevan/interior-decorators?&page=4&"")",Interior Decorators,2039554,NA,/companies/2039554-downtown-plaza-pro-re-nata-interiors?searched_category_id=389&service_area=1063977,NA,downtown-plaza-pro-re-nata-interiors,2008-01-11T08:01:40.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1102174,Downtown Plaza Pro Re Nata Interiors,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1063977,0,389,NA,NA
https://homestars.com/on/estevan/interior-decorators,32,"c(""https://homestars.com/on/estevan/interior-decorators?&page=2&"", ""https://homestars.com/on/estevan/interior-decorators?&page=3&"", ""https://homestars.com/on/estevan/interior-decorators?&page=4&"")",Interior Decorators,2207331,NA,/companies/2207331-interior-design-center?searched_category_id=389&service_area=1227018,NA,interior-design-center,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1270274,Interior Design Center,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1227018,0,389,NA,NA
https://homestars.com/on/estevan/interior-decorators,32,"c(""https://homestars.com/on/estevan/interior-decorators?&page=2&"", ""https://homestars.com/on/estevan/interior-decorators?&page=3&"", ""https://homestars.com/on/estevan/interior-decorators?&page=4&"")",Interior Decorators,1167126,NA,/companies/1167126-art-frame-shop-gallery?searched_category_id=389&service_area=191549,NA,art-frame-shop-gallery,2008-01-14T11:03:56.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,229746,Art & Frame Shop & Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,191549,0,389,NA,NA
https://homestars.com/on/estevan/interior-decorators,32,"c(""https://homestars.com/on/estevan/interior-decorators?&page=2&"", ""https://homestars.com/on/estevan/interior-decorators?&page=3&"", ""https://homestars.com/on/estevan/interior-decorators?&page=4&"")",Interior Decorators,1412999,NA,/companies/1412999-daves-frame-front-end-service?searched_category_id=389&service_area=437422,NA,daves-frame-front-end-service,2008-01-17T14:38:40.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,475619,Daves Frame & Front End Service,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,437422,0,389,NA,NA
https://homestars.com/on/estevan/interior-decorators,32,"c(""https://homestars.com/on/estevan/interior-decorators?&page=2&"", ""https://homestars.com/on/estevan/interior-decorators?&page=3&"", ""https://homestars.com/on/estevan/interior-decorators?&page=4&"")",Interior Decorators,1363731,NA,/companies/1363731-j-j-art-frame?searched_category_id=389&service_area=388154,NA,j-j-art-frame,2008-01-14T13:35:38.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,426351,J & J Art & Frame,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,388154,0,389,NA,NA
https://homestars.com/on/estevan/interior-decorators,32,"c(""https://homestars.com/on/estevan/interior-decorators?&page=2&"", ""https://homestars.com/on/estevan/interior-decorators?&page=3&"", ""https://homestars.com/on/estevan/interior-decorators?&page=4&"")",Interior Decorators,1358266,NA,/companies/1358266-hansen-kenneth-cpf?searched_category_id=389&service_area=382689,NA,hansen-kenneth-cpf,2008-01-14T13:30:56.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,420886,Hansen Kenneth Cpf,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,382689,0,389,NA,NA
https://homestars.com/on/estevan/interior-decorators,32,"c(""https://homestars.com/on/estevan/interior-decorators?&page=2&"", ""https://homestars.com/on/estevan/interior-decorators?&page=3&"", ""https://homestars.com/on/estevan/interior-decorators?&page=4&"")",Interior Decorators,2684339,NA,/companies/2684339-estevan-tourism?searched_category_id=389&service_area=1697543,NA,estevan-tourism,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1747391,Estevan Tourism,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1697543,0,389,NA,NA
