Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2616813,NA,/companies/2616813-centre-de-renovation-de-la-baie?searched_category_id=466&service_area=1630017,NA,centre-de-renovation-de-la-baie,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679865,Centre de R,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1630017,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2571942,NA,/companies/2571942-rona?searched_category_id=466&service_area=1585146,NA,rona,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1634994,Rona,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1585146,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2660010,NA,/companies/2660010-quincaillerie-robichaud-inc?searched_category_id=466&service_area=1673214,NA,quincaillerie-robichaud-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1723062,Quincaillerie Robichaud Inc,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1673214,-1.0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2569493,NA,/companies/2569493-maurice-goupil-ltee?searched_category_id=466&service_area=1582697,NA,maurice-goupil-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1632545,Maurice Goupil Lt,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1582697,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2606570,NA,/companies/2606570-blanchette-richard?searched_category_id=466&service_area=1619774,NA,blanchette-richard,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1669622,Blanchette Richard,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1619774,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2659343,NA,/companies/2659343-quincaillerie-mp-distributeur-ltee-distributor-ltd?searched_category_id=466&service_area=1672547,NA,quincaillerie-mp-distributeur-ltee-distributor-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722395,Quincaillerie MP Distributeur Lt,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1672547,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2672842,NA,/companies/2672842-boulons-l-p-g-enr?searched_category_id=466&service_area=1686046,NA,boulons-l-p-g-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1735894,Boulons L P G Enr,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1686046,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2663303,NA,/companies/2663303-rona-le-quincaillier?searched_category_id=466&service_area=1676507,NA,rona-le-quincaillier,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726355,Rona le Quincaillier,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1676507,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2672835,NA,/companies/2672835-equipement-et-outillage-cte-nord-inc?searched_category_id=466&service_area=1686039,NA,equipement-et-outillage-cte-nord-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1735887,Equipement et Outillage C,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1686039,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2574590,NA,/companies/2574590-quincaillerie-b-l-mont-louis-inc?searched_category_id=466&service_area=1587794,NA,quincaillerie-b-l-mont-louis-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1637642,Quincaillerie B L (Mont-Louis) Inc,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1587794,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2585374,NA,/companies/2585374-antonin-aspirault-inc?searched_category_id=466&service_area=1598578,NA,antonin-aspirault-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1648426,Antonin Aspirault Inc,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1598578,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2606577,NA,/companies/2606577-bmr-lauremat-inc?searched_category_id=466&service_area=1619781,NA,bmr-lauremat-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1669629,BMR Lauremat Inc,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1619781,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2608034,NA,/companies/2608034-bois-materiaux-kega-compagnie-ltee?searched_category_id=466&service_area=1621238,NA,bois-materiaux-kega-compagnie-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1671086,Bois & Mat,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1621238,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2634541,NA,/companies/2634541-home-hardware-building-centre?searched_category_id=466&service_area=1647745,NA,home-hardware-building-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1697593,Home Hardware Building Centre,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1647745,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2656378,NA,/companies/2656378-quincaillerie-chez-roland?searched_category_id=466&service_area=1669582,NA,quincaillerie-chez-roland,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1719430,Quincaillerie Chez Roland,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1669582,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2659358,NA,/companies/2659358-quincaillerie-pro-carleton-sur-mer?searched_category_id=466&service_area=1672562,NA,quincaillerie-pro-carleton-sur-mer,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722410,Quincaillerie Pro Carleton-sur-Mer,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1672562,0,466,NA,NA
https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware,38,"c(""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/north%20tetagouche/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2665257,NA,/companies/2665257-starrak-inc?searched_category_id=466&service_area=1678461,NA,starrak-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728309,Starrak Inc,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1678461,0,466,NA,NA
