Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache,subdomain
https://homestars.com/on/regina/builders,63,"c(""https://homestars.com/on/regina/builders?&page=2&"", ""https://homestars.com/on/regina/builders?&page=3&"", ""https://homestars.com/on/regina/builders?&page=4&"", ""https://homestars.com/on/regina/builders?&page=5&"", ""https://homestars.com/on/regina/builders?&page=6&"", ""https://homestars.com/on/regina/builders?&page=7&"")",Builders,2649368,NA,/companies/2649368-award-homes?searched_category_id=321&service_area=1662572,NA,award-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1712420,Award Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1662572,0,321,NA,NA,NA,NA
https://homestars.com/on/regina/builders,63,"c(""https://homestars.com/on/regina/builders?&page=2&"", ""https://homestars.com/on/regina/builders?&page=3&"", ""https://homestars.com/on/regina/builders?&page=4&"", ""https://homestars.com/on/regina/builders?&page=5&"", ""https://homestars.com/on/regina/builders?&page=6&"", ""https://homestars.com/on/regina/builders?&page=7&"")",Builders,2691203,NA,/companies/2691203-shatkowski-homes?searched_category_id=321&service_area=1704407,NA,shatkowski-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1754255,Shatkowski Homes,1,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1704407,0,321,NA,NA,NA,NA
https://homestars.com/on/regina/builders,63,"c(""https://homestars.com/on/regina/builders?&page=2&"", ""https://homestars.com/on/regina/builders?&page=3&"", ""https://homestars.com/on/regina/builders?&page=4&"", ""https://homestars.com/on/regina/builders?&page=5&"", ""https://homestars.com/on/regina/builders?&page=6&"", ""https://homestars.com/on/regina/builders?&page=7&"")",Builders,2685459,NA,/companies/2685459-new-home-warranty-program-of-saskatchewan?searched_category_id=321&service_area=1698663,NA,new-home-warranty-program-of-saskatchewan,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1748511,New Home Warranty Program Of Saskatchewan,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1698663,0,321,NA,NA,NA,NA
https://homestars.com/on/regina/builders,63,"c(""https://homestars.com/on/regina/builders?&page=2&"", ""https://homestars.com/on/regina/builders?&page=3&"", ""https://homestars.com/on/regina/builders?&page=4&"", ""https://homestars.com/on/regina/builders?&page=5&"", ""https://homestars.com/on/regina/builders?&page=6&"", ""https://homestars.com/on/regina/builders?&page=7&"")",Builders,2751516,NA,/companies/2751516-mckillican-canadian-inc?searched_category_id=321&service_area=1764720,NA,mckillican-canadian-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814568,McKillican Canadian Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1764720,0,321,NA,NA,NA,NA
https://homestars.com/on/regina/builders,63,"c(""https://homestars.com/on/regina/builders?&page=2&"", ""https://homestars.com/on/regina/builders?&page=3&"", ""https://homestars.com/on/regina/builders?&page=4&"", ""https://homestars.com/on/regina/builders?&page=5&"", ""https://homestars.com/on/regina/builders?&page=6&"", ""https://homestars.com/on/regina/builders?&page=7&"")",Builders,2681058,NA,/companies/2681058-lindal-cedar-homes?searched_category_id=321&service_area=1694262,NA,lindal-cedar-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1744110,Lindal Cedar Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1694262,0,321,NA,NA,NA,NA
https://homestars.com/on/regina/builders,63,"c(""https://homestars.com/on/regina/builders?&page=2&"", ""https://homestars.com/on/regina/builders?&page=3&"", ""https://homestars.com/on/regina/builders?&page=4&"", ""https://homestars.com/on/regina/builders?&page=5&"", ""https://homestars.com/on/regina/builders?&page=6&"", ""https://homestars.com/on/regina/builders?&page=7&"")",Builders,2751926,NA,/companies/2751926-taiga-forest-products?searched_category_id=321&service_area=1765130,NA,taiga-forest-products,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814978,Taiga Forest Products,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1765130,0,321,NA,NA,NA,NA
https://homestars.com/on/regina/builders,63,"c(""https://homestars.com/on/regina/builders?&page=2&"", ""https://homestars.com/on/regina/builders?&page=3&"", ""https://homestars.com/on/regina/builders?&page=4&"", ""https://homestars.com/on/regina/builders?&page=5&"", ""https://homestars.com/on/regina/builders?&page=6&"", ""https://homestars.com/on/regina/builders?&page=7&"")",Builders,2694055,NA,/companies/2694055-town-country-homes-international-ltd?searched_category_id=321&service_area=1707259,NA,town-country-homes-international-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1757107,Town & Country Homes International Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1707259,0,321,NA,NA,NA,NA
https://homestars.com/on/regina/builders,63,"c(""https://homestars.com/on/regina/builders?&page=2&"", ""https://homestars.com/on/regina/builders?&page=3&"", ""https://homestars.com/on/regina/builders?&page=4&"", ""https://homestars.com/on/regina/builders?&page=5&"", ""https://homestars.com/on/regina/builders?&page=6&"", ""https://homestars.com/on/regina/builders?&page=7&"")",Builders,2681058,NA,/companies/2681058-lindal-cedar-homes?searched_category_id=321&service_area=1694262,NA,lindal-cedar-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1744110,Lindal Cedar Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1694262,-1.0,321,NA,NA,NA,NA
https://homestars.com/on/regina/builders,63,"c(""https://homestars.com/on/regina/builders?&page=2&"", ""https://homestars.com/on/regina/builders?&page=3&"", ""https://homestars.com/on/regina/builders?&page=4&"", ""https://homestars.com/on/regina/builders?&page=5&"", ""https://homestars.com/on/regina/builders?&page=6&"", ""https://homestars.com/on/regina/builders?&page=7&"")",Builders,2691203,NA,/companies/2691203-shatkowski-homes?searched_category_id=321&service_area=1704407,NA,shatkowski-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1754255,Shatkowski Homes,1,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1704407,-1.0,321,NA,NA,NA,NA
https://homestars.com/on/regina/builders,63,"c(""https://homestars.com/on/regina/builders?&page=2&"", ""https://homestars.com/on/regina/builders?&page=3&"", ""https://homestars.com/on/regina/builders?&page=4&"", ""https://homestars.com/on/regina/builders?&page=5&"", ""https://homestars.com/on/regina/builders?&page=6&"", ""https://homestars.com/on/regina/builders?&page=7&"")",Builders,2694055,NA,/companies/2694055-town-country-homes-international-ltd?searched_category_id=321&service_area=1707259,NA,town-country-homes-international-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1757107,Town & Country Homes International Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1707259,-1.0,321,NA,NA,NA,NA
