Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2767557,NA,/companies/2767557-gray-s-plumbing-heating-service?searched_category_id=419&service_area=1780761,NA,gray-s-plumbing-heating-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830609,Gray's Plumbing & Heating Service,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1780761,0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2720026,NA,/companies/2720026-eddy-plumbing-electrical?searched_category_id=419&service_area=1733230,NA,eddy-plumbing-electrical,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1783078,Eddy Plumbing & Electrical,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1733230,0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2705266,NA,/companies/2705266-munroe-plumbing-heating-limited?searched_category_id=419&service_area=1718470,NA,munroe-plumbing-heating-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1768318,Munroe Plumbing & Heating Limited,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1718470,0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2860272,NA,/companies/2860272-reliable-rooters?searched_category_id=419&service_area=1994698,NA,reliable-rooters,2014-10-05T12:50:21.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1922702,reliable rooters,1,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1994698,-1.0,419,NA,NA,0
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2702623,NA,/companies/2702623-leakchasers-plumbing-heating?searched_category_id=419&service_area=1715827,NA,leakchasers-plumbing-heating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1765675,Leakchasers Plumbing & Heating,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1715827,-1.0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2704481,NA,/companies/2704481-moonlight-plumbing-heating?searched_category_id=419&service_area=1717685,NA,moonlight-plumbing-heating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1767533,Moonlight Plumbing & Heating,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1717685,-1.0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2700088,NA,/companies/2700088-inland-plumbing-heating-limited?searched_category_id=419&service_area=1713292,NA,inland-plumbing-heating-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1763140,Inland Plumbing & Heating Limited,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1713292,-1.0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2715760,NA,/companies/2715760-willis-plumbing-heating?searched_category_id=419&service_area=1728964,NA,willis-plumbing-heating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1778812,Willis Plumbing & Heating,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1728964,-1.0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2676251,NA,/companies/2676251-ace-plumbing-heating-ltd?searched_category_id=419&service_area=1689455,NA,ace-plumbing-heating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1739303,Ace Plumbing & Heating Ltd,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1689455,-1.0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2660872,NA,/companies/2660872-murphy-wharton-mechanical-ltd?searched_category_id=419&service_area=1674076,NA,murphy-wharton-mechanical-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1723924,Murphy & Wharton Mechanical Ltd,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1674076,-1.0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2665421,NA,/companies/2665421-greg-turner-plumbing-heating-ltd?searched_category_id=419&service_area=1678625,NA,greg-turner-plumbing-heating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728473,Greg Turner Plumbing & Heating Ltd,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1678625,-1.0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2692828,NA,/companies/2692828-dartmouth-central-plumbing-heating-inc?searched_category_id=419&service_area=1706032,NA,dartmouth-central-plumbing-heating-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755880,Dartmouth Central Plumbing & Heating Inc,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1706032,-1.0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2605539,NA,/companies/2605539-amt-plumbing-heating-ltd?searched_category_id=419&service_area=1618743,NA,amt-plumbing-heating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1668591,AMT Plumbing & Heating Ltd,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1618743,-1.0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2680428,NA,/companies/2680428-andy-fotis-plumbing-heating-ltd?searched_category_id=419&service_area=1693632,NA,andy-fotis-plumbing-heating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1743480,Andy Fotis Plumbing & Heating Ltd,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1693632,-1.0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2702884,NA,/companies/2702884-lindsay-s-plumbing-heating?searched_category_id=419&service_area=1716088,NA,lindsay-s-plumbing-heating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1765936,Lindsay's Plumbing & Heating,1,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1716088,-1.0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2699334,NA,/companies/2699334-herb-goldman?searched_category_id=419&service_area=1712538,NA,herb-goldman,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1762386,Herb Goldman,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1712538,-1.0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2651388,NA,/companies/2651388-transit-plumbing-and-heating-ltd?searched_category_id=419&service_area=1664592,NA,transit-plumbing-and-heating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1714440,Transit Plumbing And Heating Ltd,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1664592,-1.0,419,NA,NA,NA
