Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/schumacher/general-contractors,41,"c(""https://homestars.com/on/schumacher/general-contractors?&page=2&"", ""https://homestars.com/on/schumacher/general-contractors?&page=3&"", ""https://homestars.com/on/schumacher/general-contractors?&page=4&"", ""https://homestars.com/on/schumacher/general-contractors?&page=5&"")",General Contractors,2623792,NA,/companies/2623792-prabucki-s-poured-concrete-basements?searched_category_id=372&service_area=1636996,NA,prabucki-s-poured-concrete-basements,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1686844,Prabucki's Poured Concrete Basements,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1636996,-1.0,372,NA,NA,NA
https://homestars.com/on/schumacher/general-contractors,41,"c(""https://homestars.com/on/schumacher/general-contractors?&page=2&"", ""https://homestars.com/on/schumacher/general-contractors?&page=3&"", ""https://homestars.com/on/schumacher/general-contractors?&page=4&"", ""https://homestars.com/on/schumacher/general-contractors?&page=5&"")",General Contractors,2744712,NA,/companies/2744712-co-operators-the?searched_category_id=372&service_area=1757916,NA,co-operators-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1807764,Co-operators The,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1757916,-1.0,372,NA,NA,NA
https://homestars.com/on/schumacher/general-contractors,41,"c(""https://homestars.com/on/schumacher/general-contractors?&page=2&"", ""https://homestars.com/on/schumacher/general-contractors?&page=3&"", ""https://homestars.com/on/schumacher/general-contractors?&page=4&"", ""https://homestars.com/on/schumacher/general-contractors?&page=5&"")",General Contractors,2736318,NA,/companies/2736318-sangiuliano-developments-limited?searched_category_id=372&service_area=1749522,NA,sangiuliano-developments-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799370,Sangiuliano Developments Limited,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1749522,-1.0,372,NA,NA,NA
https://homestars.com/on/schumacher/general-contractors,41,"c(""https://homestars.com/on/schumacher/general-contractors?&page=2&"", ""https://homestars.com/on/schumacher/general-contractors?&page=3&"", ""https://homestars.com/on/schumacher/general-contractors?&page=4&"", ""https://homestars.com/on/schumacher/general-contractors?&page=5&"")",General Contractors,2743455,NA,/companies/2743455-battlefield-equipment-rentals?searched_category_id=372&service_area=1756659,NA,battlefield-equipment-rentals,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1806507,Battlefield Equipment Rentals,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1756659,-1.0,372,NA,NA,NA
https://homestars.com/on/schumacher/general-contractors,41,"c(""https://homestars.com/on/schumacher/general-contractors?&page=2&"", ""https://homestars.com/on/schumacher/general-contractors?&page=3&"", ""https://homestars.com/on/schumacher/general-contractors?&page=4&"", ""https://homestars.com/on/schumacher/general-contractors?&page=5&"")",General Contractors,2719972,NA,/companies/2719972-gendron-construction?searched_category_id=372&service_area=1733176,NA,gendron-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1783024,Gendron Construction,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1733176,-1.0,372,NA,NA,NA
https://homestars.com/on/schumacher/general-contractors,41,"c(""https://homestars.com/on/schumacher/general-contractors?&page=2&"", ""https://homestars.com/on/schumacher/general-contractors?&page=3&"", ""https://homestars.com/on/schumacher/general-contractors?&page=4&"", ""https://homestars.com/on/schumacher/general-contractors?&page=5&"")",General Contractors,2745112,NA,/companies/2745112-culligan-of-timmins-chevy-s-general-store?searched_category_id=372&service_area=1758316,NA,culligan-of-timmins-chevy-s-general-store,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808164,Culligan Of Timmins/Chevy's General Store,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1758316,-1.0,372,NA,NA,NA
https://homestars.com/on/schumacher/general-contractors,41,"c(""https://homestars.com/on/schumacher/general-contractors?&page=2&"", ""https://homestars.com/on/schumacher/general-contractors?&page=3&"", ""https://homestars.com/on/schumacher/general-contractors?&page=4&"", ""https://homestars.com/on/schumacher/general-contractors?&page=5&"")",General Contractors,2748558,NA,/companies/2748558-propertyguys-com?searched_category_id=372&service_area=1761762,NA,propertyguys-com,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1811610,Propertyguys.com,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1761762,-1.0,372,NA,NA,NA
https://homestars.com/on/schumacher/general-contractors,41,"c(""https://homestars.com/on/schumacher/general-contractors?&page=2&"", ""https://homestars.com/on/schumacher/general-contractors?&page=3&"", ""https://homestars.com/on/schumacher/general-contractors?&page=4&"", ""https://homestars.com/on/schumacher/general-contractors?&page=5&"")",General Contractors,2743160,NA,/companies/2743160-a-trophy-shoppe?searched_category_id=372&service_area=1756364,NA,a-trophy-shoppe,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1806212,A Trophy Shoppe,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1756364,-1.0,372,NA,NA,NA
https://homestars.com/on/schumacher/general-contractors,41,"c(""https://homestars.com/on/schumacher/general-contractors?&page=2&"", ""https://homestars.com/on/schumacher/general-contractors?&page=3&"", ""https://homestars.com/on/schumacher/general-contractors?&page=4&"", ""https://homestars.com/on/schumacher/general-contractors?&page=5&"")",General Contractors,2750212,NA,/companies/2750212-u-haul-co-ltdneighborhood-dealers?searched_category_id=372&service_area=1763416,NA,u-haul-co-ltdneighborhood-dealers,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813264,U-Haul Co LtdNeighborhood Dealers,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1763416,-1.0,372,NA,NA,NA
https://homestars.com/on/schumacher/general-contractors,41,"c(""https://homestars.com/on/schumacher/general-contractors?&page=2&"", ""https://homestars.com/on/schumacher/general-contractors?&page=3&"", ""https://homestars.com/on/schumacher/general-contractors?&page=4&"", ""https://homestars.com/on/schumacher/general-contractors?&page=5&"")",General Contractors,2724722,NA,/companies/2724722-jacques-trudel-construction?searched_category_id=372&service_area=1737926,NA,jacques-trudel-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1787774,Jacques Trudel Construction,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1737926,-1.0,372,NA,NA,NA
https://homestars.com/on/schumacher/general-contractors,41,"c(""https://homestars.com/on/schumacher/general-contractors?&page=2&"", ""https://homestars.com/on/schumacher/general-contractors?&page=3&"", ""https://homestars.com/on/schumacher/general-contractors?&page=4&"", ""https://homestars.com/on/schumacher/general-contractors?&page=5&"")",General Contractors,2611925,NA,/companies/2611925-wilson-development-group-inc?searched_category_id=372&service_area=1625129,NA,wilson-development-group-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1674977,Wilson Development Group Inc,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1625129,-1.0,372,NA,NA,NA
https://homestars.com/on/schumacher/general-contractors,41,"c(""https://homestars.com/on/schumacher/general-contractors?&page=2&"", ""https://homestars.com/on/schumacher/general-contractors?&page=3&"", ""https://homestars.com/on/schumacher/general-contractors?&page=4&"", ""https://homestars.com/on/schumacher/general-contractors?&page=5&"")",General Contractors,2616698,NA,/companies/2616698-delost-john-construction-ltd?searched_category_id=372&service_area=1629902,NA,delost-john-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679750,Delost John Construction Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1629902,-1.0,372,NA,NA,NA
