Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2744975,NA,/companies/2744975-co-operators-the?searched_category_id=372&service_area=1758179,NA,co-operators-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808027,Co-operators The,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1758179,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2859813,NA,/companies/2859813-cado-developments?searched_category_id=372&service_area=1993272,NA,cado-developments,2014-09-26T18:03:31.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1922243,Cado Developments,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1993272,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2738405,NA,/companies/2738405-volker-stevin-contracting-ltd?searched_category_id=372&service_area=1751609,NA,volker-stevin-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801457,Volker Stevin Contracting Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1751609,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2738464,NA,/companies/2738464-ward-bros-construction-ltd?searched_category_id=372&service_area=1751668,NA,ward-bros-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801516,Ward Bros Construction Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1751668,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2689148,NA,/companies/2689148-allteck-line-contractors-inc?searched_category_id=372&service_area=1702352,NA,allteck-line-contractors-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1752200,Allteck Line Contractors Inc,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1702352,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2736618,NA,/companies/2736618-silver-ridge-construction-ltd?searched_category_id=372&service_area=1749822,NA,silver-ridge-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799670,Silver Ridge Construction Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1749822,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2738571,NA,/companies/2738571-westco-construction-ltd?searched_category_id=372&service_area=1751775,NA,westco-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801623,Westco Construction Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1751775,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2741365,NA,/companies/2741365-c-v-benefits-inc?searched_category_id=372&service_area=1754569,NA,c-v-benefits-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1804417,C V Benefits Inc,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1754569,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2750852,NA,/companies/2750852-williams-richard-c-prof-corp?searched_category_id=372&service_area=1764056,NA,williams-richard-c-prof-corp,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813904,Williams Richard C Prof Corp,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764056,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2756507,NA,/companies/2756507-g-e-insurance-2004-ltd?searched_category_id=372&service_area=1769711,NA,g-e-insurance-2004-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1819559,G & E Insurance (2004) Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1769711,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2737712,NA,/companies/2737712-top-line-construction-ltd?searched_category_id=372&service_area=1750916,NA,top-line-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800764,Top Line Construction Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1750916,-1.0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2692199,NA,/companies/2692199-ar-wright-construction-inc?searched_category_id=372&service_area=1705403,NA,ar-wright-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755251,Ar Wright Construction Inc,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1705403,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2738164,NA,/companies/2738164-valard-construction-ltd?searched_category_id=372&service_area=1751368,NA,valard-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801216,Valard Construction Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1751368,-1.0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2660662,NA,/companies/2660662-chito-homes-bobcat-service?searched_category_id=372&service_area=1673866,NA,chito-homes-bobcat-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1723714,Chito Homes Bobcat Service,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1673866,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2735430,NA,/companies/2735430-r-c-roofing?searched_category_id=372&service_area=1748634,NA,r-c-roofing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1798482,R & C Roofing,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1748634,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2744463,NA,/companies/2744463-coaldale-insurance-ltd?searched_category_id=372&service_area=1757667,NA,coaldale-insurance-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1807515,Coaldale Insurance Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1757667,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2747275,NA,/companies/2747275-macnevin-ray?searched_category_id=372&service_area=1760479,NA,macnevin-ray,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1810327,MacNevin & Ray,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1760479,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2734438,NA,/companies/2734438-pickett-bill-construction?searched_category_id=372&service_area=1747642,NA,pickett-bill-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1797490,Pickett Bill Construction,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1747642,0,372,NA,NA
https://homestars.com/on/lethbridge/general-contractors,49,"c(""https://homestars.com/on/lethbridge/general-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=4&"", ""https://homestars.com/on/lethbridge/general-contractors?&page=5&"")",General Contractors,2746760,NA,/companies/2746760-kirkham-insurance-ltd?searched_category_id=372&service_area=1759964,NA,kirkham-insurance-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1809812,Kirkham Insurance Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1759964,0,372,NA,NA
