Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,224041,NA,/companies/224041-selectronics-ltd?searched_category_id=349&service_area=1797579,NA,selectronics-ltd,2008-01-23T10:35:25.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,75400,Selectronics Ltd,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1797579,-1.0,349,NA,NA,NA
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,2576537,NA,/companies/2576537-downtown-dupont-electronics?searched_category_id=349&service_area=1589741,NA,downtown-dupont-electronics,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1639589,Downtown Dupont Electronics,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1589741,-1.0,349,NA,NA,NA
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,311042,NA,/companies/311042-alex-s-antique-clocks-watch-repair-restorations?searched_category_id=349&service_area=1791984,NA,alex-s-antique-clocks-watch-repair-restorations,2008-01-23T10:52:50.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,105338,Alex's Antique Clocks Watch Repair & Restorations,9,7,0,3.71429,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1791984,31.8513924895,349,NA,NA,2016-07-21T08:43:07.000-04:00
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,2758421,NA,/companies/2758421-navelcom?searched_category_id=349&service_area=1771625,NA,navelcom,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821473,Navelcom,1,1,0,10,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1771625,24.6978021978,349,NA,NA,2009-11-17T17:45:49.000-05:00
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,2576527,NA,/companies/2576527-dae-han-electronics?searched_category_id=349&service_area=1589731,NA,dae-han-electronics,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1639579,Dae Han Electronics,1,1,0,1,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1589731,0.0,349,NA,NA,2008-11-27T04:23:24.000-05:00
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,201869,NA,/companies/201869-consumers-fine-surplus?searched_category_id=349&service_area=1795236,NA,consumers-fine-surplus,2008-01-23T10:25:14.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,57646,Consumers Fine Surplus,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1795236,-1.0,349,NA,NA,NA
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,227877,NA,/companies/227877-triangle-system-repairs?searched_category_id=349&service_area=1796453,NA,triangle-system-repairs,2008-01-23T10:37:08.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,78514,Triangle System Repairs,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1796453,-1.0,349,NA,NA,NA
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,2576538,NA,/companies/2576538-d-t-electronics?searched_category_id=349&service_area=1589742,NA,d-t-electronics,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1639590,D T Electronics,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1589742,-1.0,349,NA,NA,NA
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,2568898,NA,/companies/2568898-all-in-one-electronics-inc?searched_category_id=349&service_area=1582102,NA,all-in-one-electronics-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631950,All-In-One Electronics Inc,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1582102,-1.0,349,NA,NA,NA
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,2600553,NA,/companies/2600553-schenk-photo-electronics?searched_category_id=349&service_area=1613757,NA,schenk-photo-electronics,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1663605,Schenk Photo-Electronics,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1613757,-1.0,349,NA,NA,NA
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,2595794,NA,/companies/2595794-pioneer-princess-pioneer-queen-cruises?searched_category_id=349&service_area=1608998,NA,pioneer-princess-pioneer-queen-cruises,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658846,Pioneer Princess & Pioneer Queen Cruises,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1608998,-1.0,349,NA,NA,NA
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,2580039,NA,/companies/2580039-creatron-inc?searched_category_id=349&service_area=1593243,NA,creatron-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1643091,Creatron Inc,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1593243,-1.0,349,NA,NA,NA
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,2586965,NA,/companies/2586965-pl-electronic?searched_category_id=349&service_area=1600169,NA,pl-electronic,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1650017,PL Electronic,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1600169,-1.0,349,NA,NA,NA
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,216564,NA,/companies/216564-microvally-electronics?searched_category_id=349&service_area=1796819,NA,microvally-electronics,2008-01-23T10:32:03.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,69430,Microvally Electronics,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1796819,-1.0,349,NA,NA,NA
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,2576549,NA,/companies/2576549-electronic-clearancecentretvservice?searched_category_id=349&service_area=1589753,NA,electronic-clearancecentretvservice,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1639601,Electronic Clearancecentretvservice,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1589753,-1.0,349,NA,NA,NA
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,221751,NA,/companies/221751-rapid-technology-system?searched_category_id=349&service_area=1795701,NA,rapid-technology-system,2008-01-23T10:34:23.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,73616,Rapid Technology System,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1795701,-1.0,349,NA,NA,NA
https://homestars.com/on/lake-shore/electronic-repairs,24,"c(""https://homestars.com/on/lake-shore/electronic-repairs?&page=2&"", ""https://homestars.com/on/lake-shore/electronic-repairs?&page=3&"")",Electronic Repairs,202918,NA,/companies/202918-dae-han-electronics?searched_category_id=349&service_area=1795275,NA,dae-han-electronics,2008-01-23T10:25:43.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,58517,Dae Han Electronics,0,0,0,NA,"Electronic Repairs, VCR repair, DVD repair, TV repair, stereo repair, camera repair, electronics, samsung tv, lg tv, pc repair, computer shop, repair tv, tv repair, how to repair a tv, how to repair tv, television repair, repair television, electronic store, laptop repair, electronic stores, phone repair, pc parts, tv service, tv repairs, television repairs, television repair, circuit board, electronics store, electronics stores, samsung repair, electrical supplies, toshiba support, electric parts, cell phone repair, electronic components, tv problems, electronic supplies, fix laptop, parts electronic, electronic parts, tv tech, mitsubishi tv, tv shops, lcd repair, repair lcd, pc maintenance, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1795275,-1.0,349,NA,NA,NA
