Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2624556,NA,/companies/2624556-raycon-construction?searched_category_id=321&service_area=1637760,NA,raycon-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687608,Raycon Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1637760,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2669646,NA,/companies/2669646-first-suburban-homes?searched_category_id=321&service_area=1682850,NA,first-suburban-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1732698,First Suburban Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1682850,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2671648,NA,/companies/2671648-graemdale-homes-ltd?searched_category_id=321&service_area=1684852,NA,graemdale-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1734700,Graemdale Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1684852,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2688299,NA,/companies/2688299-prosperity-homes-ltd?searched_category_id=321&service_area=1701503,NA,prosperity-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1751351,Prosperity Homes Ltd,1,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1701503,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2700752,NA,/companies/2700752-lanark-place-retirement-residence?searched_category_id=321&service_area=1713956,NA,lanark-place-retirement-residence,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1763804,Lanark Place Retirement Residence,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1713956,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2710436,NA,/companies/2710436-the-central-medical-building?searched_category_id=321&service_area=1723640,NA,the-central-medical-building,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773488,The Central Medical Building,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1723640,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2708182,NA,/companies/2708182-bechtel-park?searched_category_id=321&service_area=1721386,NA,bechtel-park,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1771234,Bechtel Park,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1721386,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2769181,NA,/companies/2769181-design-renovation-ltd?searched_category_id=321&service_area=1782385,NA,design-renovation-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832233,Design & Renovation Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1782385,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2891259,NA,/companies/2891259-ridgeview-homes?searched_category_id=321&service_area=2106911,NA,ridgeview-homes,2016-10-22T03:12:34.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1953683,Ridgeview homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2106911,0,321,NA,NA,0
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2710737,NA,/companies/2710737-waterloo-region-home-builders-association?searched_category_id=321&service_area=1723941,NA,waterloo-region-home-builders-association,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773789,Waterloo Region Home Builders' Association,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1723941,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2724678,NA,/companies/2724678-crossroads?searched_category_id=321&service_area=1737882,NA,crossroads,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1787730,Crossroads,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1737882,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2745575,NA,/companies/2745575-vogel-construction-ltd?searched_category_id=321&service_area=1758779,NA,vogel-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808627,Vogel Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1758779,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2745469,NA,/companies/2745469-veitch-contracting-ltd?searched_category_id=321&service_area=1758673,NA,veitch-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808521,Veitch Contracting Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1758673,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2745110,NA,/companies/2745110-troika-custom-builders?searched_category_id=321&service_area=1758314,NA,troika-custom-builders,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808162,Troika Custom Builders,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1758314,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2733297,NA,/companies/2733297-grand-river-contracting?searched_category_id=321&service_area=1746501,NA,grand-river-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1796349,Grand River Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1746501,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2748948,NA,/companies/2748948-after-hours-commercial-cleaning-service?searched_category_id=321&service_area=1762152,NA,after-hours-commercial-cleaning-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1812000,After Hours Commercial Cleaning Service,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1762152,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2752081,NA,/companies/2752081-woodside-business-centres?searched_category_id=321&service_area=1765285,NA,woodside-business-centres,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1815133,Woodside Business Centres,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1765285,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2664928,NA,/companies/2664928-decora-homes-inc?searched_category_id=321&service_area=1678132,NA,decora-homes-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727980,Decora Homes Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1678132,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2664930,NA,/companies/2664930-deerfield-homes-ltd?searched_category_id=321&service_area=1678134,NA,deerfield-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727982,Deerfield Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1678134,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2659035,NA,/companies/2659035-churchill-homes-ltdbus-ofc?searched_category_id=321&service_area=1672239,NA,churchill-homes-ltdbus-ofc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722087,Churchill Homes LtdBus Ofc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1672239,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2695670,NA,/companies/2695670-wingelaar-estate-homes?searched_category_id=321&service_area=1708874,NA,wingelaar-estate-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1758722,Wingelaar Estate Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1708874,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2738899,NA,/companies/2738899-melloul-blamey-construction-inc?searched_category_id=321&service_area=1752103,NA,melloul-blamey-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801951,Melloul-Blamey Construction Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1752103,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2751246,NA,/companies/2751246-h-kerr-construction-ltd?searched_category_id=321&service_area=1764450,NA,h-kerr-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814298,H Kerr Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1764450,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2770117,NA,/companies/2770117-marsland-centre-ltd?searched_category_id=321&service_area=1783321,NA,marsland-centre-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1833169,Marsland Centre Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1783321,0,321,NA,NA,NA
